,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
30,700,3,0,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000402,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000402,0.000502,0.000502,0.000502,0.000502,0.000502,0.000603,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000603,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000402,0.000502,0.000502,0.000502,0.000502,0.000502,0.000603,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000603,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000402,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502031
31,700,3,1,0.000827,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000827,0.000827,0.000827,0.00103,0.00103,0.000827,0.00103,0.00103,0.00103,0.00124,0.00103,0.00103,0.00103,0.00103,0.00103,0.00124,0.00124,0.00103,0.00103,0.00103,0.000827,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000827,0.000827,0.000827,0.00103,0.00103,0.000827,0.00103,0.00103,0.00103,0.00124,0.00124,0.00103,0.00103,0.00103,0.00103,0.00124,0.00124,0.00103,0.00103,0.00103,0.000827,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000827,0.000827,0.000827,0.00103,0.00103,0.000827,0.00103,0.00103,0.00103,0.00124,0.00124,0.00103,0.00103,0.00103,0.00103,0.00124,0.00124,0.00103,0.00103,0.00103,0.000827,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000827,0.000827,0.000827,0.00103,0.00103,0.000827,0.00103,0.00103,0.00103,0.00124,0.00103,0.00103,0.00103,0.000827,0.00103,0.00124,0.00124,0.00103,0.00103,0.00103,0.001019664
32,700,3,2,0.000771,0.000963,0.000963,0.00116,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000771,0.000771,0.000771,0.00116,0.000963,0.000963,0.000963,0.000963,0.00116,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000771,0.000963,0.000771,0.000771,0.000963,0.000963,0.00116,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000771,0.000771,0.000771,0.00116,0.000963,0.000963,0.000963,0.000963,0.00116,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000771,0.000963,0.000963,0.00116,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000771,0.000771,0.000771,0.00116,0.000963,0.000963,0.000963,0.000963,0.00116,0.000963,0.000963,0.000963,0.000963,0.000963,0.00116,0.000963,0.000963,0.000963,0.000963,0.000771,0.000963,0.000963,0.00116,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000771,0.000771,0.000771,0.000771,0.000963,0.000963,0.000963,0.000963,0.000963,0.00116,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000963,0.000771,0.000963,0.000771,0.000949969
33,700,4,0,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.00047,0.00047,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.00047,0.000588,0.000588,0.000588,0.000706,0.000588,0.000588,0.000588,0.000588,0.000706,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.00047,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000706,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.00047,0.00047,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.00047,0.000588,0.000588,0.000588,0.00047,0.00047,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000582469
34,700,4,1,0.000868,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.00108,0.00108,0.00108,0.00108,0.000868,0.000868,0.000868,0.00108,0.00108,0.000868,0.00108,0.00108,0.00108,0.0013,0.00108,0.00108,0.00108,0.000868,0.00108,0.0013,0.0013,0.00108,0.00108,0.00108,0.000868,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.00108,0.00108,0.0013,0.00108,0.000868,0.000868,0.000868,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.0013,0.00108,0.00108,0.00108,0.000868,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.00108,0.00108,0.0013,0.00108,0.000868,0.000868,0.000868,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.0013,0.00108,0.00108,0.00108,0.000868,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.00108,0.00108,0.00108,0.00108,0.000868,0.000868,0.000868,0.00108,0.00108,0.000868,0.00108,0.00108,0.00108,0.0013,0.00108,0.00108,0.00108,0.000868,0.00108,0.0013,0.0013,0.00108,0.00108,0.00108,0.001077812
35,700,4,2,0.00106,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.000848,0.000848,0.000848,0.00127,0.00106,0.000848,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000848,0.000848,0.000848,0.00106,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.000848,0.000848,0.000848,0.00127,0.00106,0.000848,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000848,0.000848,0.000848,0.00106,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.000848,0.000848,0.000848,0.00127,0.00106,0.000848,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000848,0.000848,0.000848,0.00106,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.000848,0.000848,0.000848,0.00106,0.00106,0.000848,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000848,0.000848,0.000848,0.001064484
36,700,5,0,0.000839,0.00101,0.00101,0.000839,0.000839,0.00101,0.00101,0.00101,0.00101,0.000839,0.000839,0.000839,0.000839,0.000839,0.000839,0.000839,0.00101,0.000839,0.000839,0.000671,0.000671,0.000671,0.000671,0.000671,0.000839,0.000839,0.000839,0.000839,0.000839,0.000671,0.000671,0.000671,0.00101,0.00101,0.00101,0.000839,0.000839,0.00101,0.00101,0.00101,0.00101,0.000839,0.000839,0.000839,0.000839,0.000839,0.000839,0.000839,0.00101,0.00101,0.000839,0.000671,0.000671,0.000671,0.000671,0.000671,0.000839,0.000839,0.000839,0.000839,0.000839,0.000671,0.000671,0.000671,0.000839,0.00101,0.00101,0.000839,0.000839,0.00101,0.00101,0.00101,0.00101,0.000839,0.000839,0.000839,0.000839,0.000839,0.000839,0.000839,0.00101,0.00101,0.000839,0.000671,0.000671,0.000839,0.000671,0.000671,0.000839,0.000839,0.000839,0.000839,0.000839,0.000671,0.000671,0.000671,0.000839,0.00101,0.000839,0.000839,0.000839,0.00101,0.00101,0.00101,0.00101,0.000839,0.000839,0.000839,0.000839,0.000839,0.000839,0.000839,0.00101,0.000839,0.000839,0.000671,0.000671,0.000671,0.000671,0.000671,0.000671,0.000839,0.000671,0.000839,0.000839,0.000671,0.000671,0.000671,0.000835766
37,700,5,1,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00161,0.00161,0.00134,0.00161,0.00161,0.00134,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00134,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00134,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00134,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00161,0.00161,0.00134,0.00161,0.00161,0.00134,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00161,0.00134,0.00134,0.00134,0.00134,0.001361094
38,700,5,2,0.00142,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00142,0.00142,0.00113,0.00142,0.00113,0.00142,0.00142,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00142,0.00113,0.00113,0.00113,0.00113,0.00142,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00142,0.00142,0.00113,0.00142,0.00113,0.0017,0.00142,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00142,0.00113,0.00113,0.00113,0.00113,0.00142,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00142,0.00142,0.00113,0.00142,0.00113,0.0017,0.00142,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00142,0.00113,0.00113,0.00113,0.00113,0.00142,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00142,0.00142,0.00113,0.00142,0.00113,0.00142,0.00142,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00142,0.00113,0.00113,0.00113,0.00113,0.001375938
39,700,6,0,0.00211,0.00211,0.00211,0.00175,0.00211,0.00211,0.00211,0.00211,0.00211,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00211,0.00211,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00211,0.00211,0.00211,0.00175,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00175,0.00211,0.00175,0.00175,0.00175,0.00175,0.00211,0.00211,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00211,0.00211,0.00211,0.00175,0.00211,0.00211,0.00211,0.00211,0.00211,0.00175,0.00175,0.00211,0.00175,0.00175,0.00175,0.00175,0.00211,0.00211,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00211,0.00211,0.00211,0.00175,0.00175,0.00211,0.00211,0.00211,0.00211,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00211,0.00211,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.001736875
40,700,6,1,0.00293,0.00352,0.00293,0.00293,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00293,0.00293,0.00234,0.00293,0.00293,0.00293,0.00293,0.00293,0.00234,0.00234,0.00234,0.00293,0.00293,0.00293,0.00234,0.00234,0.00293,0.00293,0.00234,0.00234,0.00234,0.00293,0.00352,0.00293,0.00293,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00293,0.00293,0.00234,0.00293,0.00293,0.00293,0.00293,0.00293,0.00234,0.00234,0.00293,0.00293,0.00293,0.00293,0.00234,0.00234,0.00293,0.00293,0.00234,0.00234,0.00234,0.00293,0.00352,0.00293,0.00293,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00293,0.00293,0.00234,0.00293,0.00293,0.00293,0.00293,0.00293,0.00234,0.00234,0.00234,0.00293,0.00293,0.00293,0.00234,0.00234,0.00293,0.00293,0.00234,0.00234,0.00234,0.00293,0.00352,0.00293,0.00293,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00293,0.00293,0.00234,0.00293,0.00293,0.00293,0.00293,0.00293,0.00234,0.00234,0.00234,0.00293,0.00293,0.00293,0.00234,0.00234,0.00293,0.00293,0.00234,0.00234,0.00234,0.002916172
41,700,6,2,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00369,0.00369,0.00296,0.00369,0.00369,0.00443,0.00369,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00185,0.00296,0.00296,0.00296,0.00185,0.00296,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00369,0.00369,0.00369,0.00369,0.00369,0.00443,0.00369,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00185,0.00296,0.00296,0.00296,0.00185,0.00296,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00369,0.00369,0.00296,0.00369,0.00369,0.00443,0.00369,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00185,0.00296,0.00296,0.00296,0.00185,0.00296,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00369,0.00369,0.00296,0.00369,0.00369,0.00443,0.00369,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00185,0.00296,0.00296,0.00296,0.00185,0.00296,0.003561641
42,1500,0,0,0.00108,0.00135,0.00135,0.00162,0.00162,0.00135,0.00135,0.00135,0.00135,0.00135,0.00162,0.00135,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00135,0.00135,0.00135,0.00162,0.00135,0.00162,0.00135,0.00135,0.00135,0.00135,0.00135,0.00108,0.00135,0.00135,0.00108,0.00135,0.00135,0.00162,0.00162,0.00135,0.00135,0.00135,0.00135,0.00135,0.00162,0.00135,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00135,0.00135,0.00135,0.00162,0.00162,0.00162,0.00135,0.00135,0.00135,0.00135,0.00135,0.00108,0.00135,0.00135,0.00108,0.00135,0.00135,0.00162,0.00162,0.00135,0.00135,0.00135,0.00135,0.00135,0.00162,0.00135,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00135,0.00135,0.00135,0.00162,0.00162,0.00162,0.00135,0.00135,0.00135,0.00135,0.00135,0.00108,0.00135,0.00135,0.00108,0.00135,0.00135,0.00162,0.00162,0.00135,0.00135,0.00135,0.00135,0.00135,0.00162,0.00135,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00135,0.00135,0.00135,0.00162,0.00162,0.00162,0.00135,0.00135,0.00135,0.00135,0.00135,0.00108,0.00135,0.00135,0.001331016
43,1500,0,1,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00303,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00303,0.00303,0.00303,0.00303,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00303,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00303,0.00303,0.00378,0.00303,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00303,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00454,0.00454,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00378,0.00303,0.00378,0.00303,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00303,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00303,0.00303,0.00378,0.003751484
44,1500,0,2,0.00445,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00445,0.00556,0.00556,0.00556,0.00556,0.00668,0.00668,0.00668,0.00668,0.00668,0.00556,0.00668,0.00556,0.00556,0.00445,0.00445,0.00445,0.00445,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00445,0.00556,0.00556,0.00556,0.00556,0.00668,0.00668,0.00668,0.00668,0.00668,0.00556,0.00668,0.00556,0.00556,0.00445,0.00445,0.00445,0.00445,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00445,0.00556,0.00556,0.00556,0.00556,0.00668,0.00668,0.00668,0.00668,0.00668,0.00556,0.00668,0.00556,0.00556,0.00445,0.00445,0.00445,0.00445,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00445,0.00556,0.00556,0.00556,0.00556,0.00668,0.00668,0.00668,0.00668,0.00668,0.00556,0.00668,0.00556,0.00556,0.00445,0.00445,0.00445,0.005596563
45,1500,1,0,0.000428,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000428,0.000428,0.000535,0.000535,0.000535,0.000535,0.000535,0.000642,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000428,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000428,0.000428,0.000535,0.000535,0.000535,0.000535,0.000535,0.000642,0.000535,0.000642,0.000535,0.000535,0.000535,0.000642,0.000642,0.000535,0.000535,0.000535,0.000428,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000428,0.000428,0.000535,0.000535,0.000535,0.000535,0.000535,0.000642,0.000535,0.000642,0.000535,0.000535,0.000535,0.000642,0.000642,0.000535,0.000535,0.000535,0.000428,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000428,0.000428,0.000535,0.000535,0.000535,0.000535,0.000535,0.000642,0.000535,0.000642,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000535,0.000534164
46,1500,1,1,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0018,0.0015,0.0012,0.0012,0.0012,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0018,0.0018,0.0015,0.0015,0.0015,0.0015,0.0018,0.0018,0.0015,0.0015,0.0015,0.0012,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0018,0.0015,0.0012,0.0012,0.0012,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0018,0.0018,0.0015,0.0015,0.0015,0.0015,0.0018,0.0018,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0018,0.0015,0.0012,0.0012,0.0012,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0018,0.0018,0.0015,0.0015,0.0015,0.0015,0.0018,0.0018,0.0015,0.0015,0.0015,0.0012,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0018,0.0015,0.0012,0.0012,0.0012,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0018,0.0018,0.0015,0.0015,0.0015,0.0015,0.0018,0.0018,0.0015,0.0015,0.0015,0.001495313
47,1500,1,2,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00105,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00158,0.00158,0.00158,0.00158,0.00131,0.00158,0.00131,0.00131,0.00105,0.00131,0.00105,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00105,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00158,0.00158,0.00158,0.00158,0.00131,0.00158,0.00131,0.00131,0.00105,0.00131,0.00105,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00105,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00158,0.00158,0.00158,0.00158,0.00131,0.00158,0.00131,0.00131,0.00105,0.00131,0.00105,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00105,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00158,0.00158,0.00158,0.00158,0.00131,0.00158,0.00131,0.00131,0.00105,0.00131,0.00105,0.001311563
48,1500,2,0,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.00042,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.00042,0.000525,0.000525,0.000525,0.000525,0.000525,0.000629,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.00042,0.000525,0.000525,0.000525,0.000525,0.000525,0.000629,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.00042,0.000525,0.000525,0.000525,0.000525,0.000525,0.000629,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000525,0.000524156
49,1500,2,1,0.000924,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.000924,0.000924,0.000924,0.00115,0.00115,0.000924,0.00115,0.00115,0.00115,0.00139,0.00115,0.00115,0.00115,0.00115,0.00115,0.00139,0.00139,0.00115,0.00115,0.00115,0.000924,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.000924,0.000924,0.000924,0.00115,0.00115,0.000924,0.00115,0.00115,0.00115,0.00139,0.00115,0.00115,0.00115,0.00115,0.00115,0.00139,0.00139,0.00115,0.00115,0.00115,0.000924,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.000924,0.000924,0.000924,0.00115,0.00115,0.000924,0.00115,0.00115,0.00115,0.00139,0.00139,0.00115,0.00115,0.00115,0.00115,0.00139,0.00139,0.00115,0.00115,0.00115,0.000924,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.000924,0.000924,0.000924,0.000924,0.00115,0.00115,0.000924,0.00115,0.00115,0.00115,0.00139,0.00115,0.00115,0.00115,0.00115,0.00115,0.00139,0.00139,0.00115,0.00115,0.00115,0.001137297
