,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
30,700,3,0,0.00178,0.00178,0.00178,0.00148,0.00148,0.00178,0.00178,0.00178,0.00178,0.00148,0.00148,0.00178,0.00148,0.00148,0.00148,0.00148,0.00178,0.00178,0.00148,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00148,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00178,0.00178,0.00178,0.00178,0.00148,0.00178,0.00178,0.00178,0.00178,0.00148,0.00148,0.00178,0.00148,0.00148,0.00148,0.00148,0.00178,0.00178,0.00148,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00148,0.00119,0.00119,0.00119,0.00119,0.00119,0.00148,0.00178,0.00178,0.00178,0.00148,0.00148,0.00178,0.00178,0.00178,0.00178,0.00148,0.00148,0.00178,0.00148,0.00148,0.00148,0.00148,0.00178,0.00178,0.00148,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00148,0.00119,0.00119,0.00119,0.00119,0.00119,0.00148,0.00178,0.00178,0.00178,0.00148,0.00148,0.00178,0.00178,0.00178,0.00178,0.00148,0.00148,0.00178,0.00148,0.00148,0.00148,0.00148,0.00178,0.00178,0.00148,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00148,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.0014718749999999997
31,700,3,1,0.00375,0.00375,0.00313,0.00313,0.00313,0.00375,0.00375,0.00375,0.00375,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.00313,0.00375,0.00375,0.00313,0.00313,0.00313,0.00375,0.00375,0.00375,0.00375,0.00313,0.00313,0.00375,0.00313,0.00313,0.00375,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.0025,0.0025,0.0025,0.00313,0.00313,0.0025,0.00313,0.00313,0.00313,0.0025,0.00313,0.00375,0.00375,0.00313,0.00313,0.00313,0.00375,0.00375,0.00375,0.00375,0.00313,0.00313,0.00375,0.00313,0.00313,0.00375,0.00313,0.00313,0.00313,0.00313,0.0025,0.0025,0.0025,0.0025,0.0025,0.00313,0.00313,0.0025,0.0025,0.00313,0.00313,0.0025,0.00313,0.00375,0.00375,0.00313,0.00313,0.00313,0.00375,0.00375,0.00375,0.00375,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.00313,0.0030785937500000023
32,700,3,2,0.00149,0.00178,0.00149,0.00178,0.00149,0.00178,0.00178,0.00178,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00149,0.00119,0.00149,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00149,0.00178,0.00178,0.00178,0.00149,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00149,0.00149,0.00178,0.00178,0.00178,0.00149,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00149,0.00149,0.00178,0.00178,0.00178,0.00149,0.00178,0.00178,0.00178,0.00178,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.001492187499999999
33,700,4,0,0.00242,0.00242,0.00242,0.00201,0.00201,0.00242,0.00242,0.00242,0.00242,0.00201,0.00201,0.00242,0.00201,0.00201,0.00201,0.00201,0.00242,0.00242,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00242,0.00242,0.00242,0.00242,0.00201,0.00242,0.00242,0.00242,0.00242,0.00201,0.00201,0.00242,0.00201,0.00201,0.00201,0.00201,0.00242,0.00242,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00242,0.00242,0.00242,0.00242,0.00201,0.00242,0.00242,0.00242,0.00242,0.00201,0.00201,0.00242,0.00201,0.00201,0.00201,0.00201,0.00242,0.00242,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00242,0.00242,0.00242,0.00201,0.00201,0.00242,0.00242,0.00242,0.00242,0.00201,0.00201,0.00242,0.00201,0.00201,0.00201,0.00201,0.00242,0.00242,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.001994531250000003
34,700,4,1,0.00451,0.00541,0.00451,0.00451,0.00451,0.00541,0.00541,0.00541,0.00541,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.0036,0.0036,0.0036,0.0036,0.0036,0.00451,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.00451,0.00541,0.00541,0.00451,0.00451,0.00451,0.00541,0.00541,0.00541,0.00541,0.00541,0.00451,0.00541,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.0036,0.0036,0.0036,0.00451,0.00451,0.00451,0.0036,0.0036,0.00451,0.0036,0.0036,0.00451,0.00451,0.00541,0.00451,0.00451,0.00451,0.00541,0.00541,0.00541,0.00541,0.00541,0.00451,0.00541,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.0036,0.0036,0.0036,0.0036,0.0036,0.00451,0.00451,0.0036,0.0036,0.00451,0.0036,0.0036,0.00451,0.00451,0.00541,0.00451,0.00451,0.00451,0.00541,0.00541,0.00541,0.00541,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.0036,0.0036,0.0036,0.0036,0.0036,0.00451,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.00451,0.004415625000000011
35,700,4,2,0.00232,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00232,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00232,0.00232,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00186,0.00186,0.00186,0.00232,0.00232,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00232,0.00232,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00186,0.00186,0.00186,0.00232,0.00232,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00232,0.00232,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00186,0.00186,0.00186,0.00232,0.00232,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00232,0.002312812499999997
36,700,5,0,0.00378,0.00378,0.00378,0.00315,0.00315,0.00378,0.00378,0.00378,0.00378,0.00315,0.00315,0.00378,0.00315,0.00315,0.00315,0.00315,0.00378,0.00378,0.00315,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00315,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00315,0.00378,0.00315,0.00315,0.00315,0.00315,0.00378,0.00378,0.00315,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00315,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00378,0.00378,0.00378,0.00378,0.00315,0.00378,0.00378,0.00378,0.00378,0.00315,0.00315,0.00378,0.00315,0.00315,0.00315,0.00315,0.00378,0.00378,0.00315,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00315,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00378,0.00378,0.00378,0.00315,0.00315,0.00378,0.00378,0.00378,0.00378,0.00315,0.00315,0.00378,0.00315,0.00315,0.00315,0.00315,0.00378,0.00378,0.00315,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00315,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.003130312500000002
37,700,5,1,0.00786,0.00943,0.00786,0.00786,0.00786,0.00943,0.00943,0.00943,0.00943,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00628,0.00628,0.00628,0.00628,0.00628,0.00786,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00943,0.00943,0.00786,0.00786,0.00786,0.00943,0.00943,0.00943,0.00943,0.00943,0.00786,0.00943,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00628,0.00628,0.00628,0.00628,0.00786,0.00786,0.00786,0.00628,0.00628,0.00628,0.00628,0.00628,0.00786,0.00943,0.00943,0.00786,0.00786,0.00786,0.00943,0.00943,0.00943,0.00943,0.00943,0.00786,0.00943,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00628,0.00628,0.00628,0.00628,0.00786,0.00786,0.00786,0.00628,0.00628,0.00628,0.00628,0.00628,0.00786,0.00786,0.00943,0.00786,0.00786,0.00786,0.00943,0.00943,0.00943,0.00943,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00786,0.00628,0.00628,0.00628,0.00628,0.00628,0.00786,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00766046874999999
38,700,5,2,0.00427,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00427,0.00427,0.00341,0.00427,0.00427,0.00427,0.00427,0.00427,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00427,0.00427,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00341,0.00341,0.00341,0.00341,0.00427,0.00427,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00427,0.00427,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00341,0.00341,0.00341,0.00341,0.00427,0.00427,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00427,0.00427,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00341,0.00341,0.00341,0.00341,0.00427,0.00427,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00427,0.004260000000000006
39,700,6,0,0.00763,0.00763,0.00763,0.00636,0.00763,0.00763,0.00763,0.00763,0.00763,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00763,0.00763,0.00636,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00636,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00636,0.00763,0.00636,0.00636,0.00636,0.00636,0.00763,0.00763,0.00636,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00636,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00636,0.00636,0.00763,0.00636,0.00636,0.00636,0.00636,0.00763,0.00763,0.00636,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00636,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00763,0.00763,0.00763,0.00636,0.00763,0.00763,0.00763,0.00763,0.00763,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00763,0.00763,0.00636,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.00636,0.00509,0.00509,0.00509,0.00509,0.00509,0.00509,0.006330234375000015
40,700,6,1,0.0175,0.021,0.0175,0.0175,0.0175,0.021,0.021,0.021,0.021,0.021,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.014,0.014,0.014,0.014,0.0175,0.0175,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.0175,0.021,0.0175,0.0175,0.021,0.021,0.021,0.021,0.021,0.021,0.0175,0.021,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.014,0.014,0.014,0.0175,0.0175,0.0175,0.014,0.014,0.014,0.014,0.014,0.014,0.0175,0.021,0.0175,0.0175,0.021,0.021,0.021,0.021,0.021,0.021,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.014,0.014,0.014,0.014,0.0175,0.0175,0.0175,0.014,0.014,0.014,0.014,0.014,0.014,0.0175,0.021,0.0175,0.0175,0.0175,0.021,0.021,0.021,0.021,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.014,0.014,0.014,0.014,0.0175,0.0175,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.017089843749999993
41,700,6,2,0.0111,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.0111,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.0111,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.0111,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.00891,0.010965000000000003
42,1500,0,0,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.00029,0.00029,0.00029,0.00029,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000435,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.00029,0.00029,0.000363,0.000363,0.000363,0.000363,0.000435,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000435,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.00029,0.00029,0.000363,0.000363,0.000363,0.000363,0.000435,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000435,0.000363,0.000363,0.000363,0.000435,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.00029,0.00029,0.000363,0.000363,0.000363,0.000363,0.000435,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.000363,0.00036123437500000023
43,1500,0,1,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000535,0.000446,0.000446,0.000446,0.000446,0.000446,0.000535,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000535,0.000446,0.000446,0.000446,0.000446,0.000446,0.000535,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.000446,0.00044878125000000056
44,1500,0,2,0.00108,0.00135,0.00108,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00108,0.00135,0.00135,0.00135,0.00135,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00135,0.00108,0.00108,0.00108,0.000673,0.00108,0.00135,0.00108,0.00135,0.00135,0.00135,0.00108,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00108,0.00135,0.00135,0.00135,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00135,0.00108,0.00108,0.00108,0.000673,0.00108,0.00135,0.00108,0.00135,0.00135,0.00135,0.00108,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00108,0.00135,0.00161,0.00135,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00135,0.00108,0.00108,0.00108,0.00108,0.00108,0.00135,0.00108,0.00135,0.00135,0.00135,0.00108,0.00108,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00108,0.00135,0.00135,0.00135,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00135,0.00108,0.00108,0.00108,0.000673,0.0013379609374999989
45,1500,1,0,0.00125,0.00125,0.00125,0.00104,0.00104,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.00104,0.000835,0.000835,0.000835,0.000835,0.000835,0.00104,0.00125,0.00125,0.00125,0.00104,0.00104,0.00125,0.00125,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00125,0.00104,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.00104,0.000835,0.000835,0.00104,0.00104,0.00104,0.00104,0.00125,0.00125,0.00125,0.00104,0.00104,0.00125,0.00125,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00125,0.00104,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.00104,0.000835,0.000835,0.00104,0.00104,0.00104,0.00104,0.00125,0.00125,0.00125,0.00104,0.00104,0.00125,0.00125,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00125,0.00104,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.00104,0.000835,0.000835,0.00104,0.00104,0.00104,0.00104,0.0010364453125000007
46,1500,1,1,0.00234,0.00234,0.00195,0.00195,0.00195,0.00234,0.00234,0.00234,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00156,0.00156,0.00156,0.00156,0.00156,0.00195,0.00195,0.00156,0.00195,0.00195,0.00195,0.00195,0.00195,0.00234,0.00234,0.00195,0.00195,0.00195,0.00234,0.00234,0.00234,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00156,0.00156,0.00156,0.00195,0.00195,0.00195,0.00156,0.00195,0.00195,0.00195,0.00195,0.00195,0.00234,0.00234,0.00195,0.00195,0.00195,0.00234,0.00234,0.00234,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00156,0.00156,0.00156,0.00195,0.00195,0.00195,0.00156,0.00195,0.00195,0.00195,0.00195,0.00195,0.00234,0.00234,0.00195,0.00195,0.00195,0.00195,0.00234,0.00234,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00156,0.00156,0.00156,0.00156,0.00195,0.00195,0.00156,0.00195,0.00195,0.00195,0.00195,0.00195,0.0019500000000000025
47,1500,1,2,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000753,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000753,0.000753,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.00113,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.00113,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000941,0.000753,0.000941,0.000941,0.000941,0.0009380781249999984
48,1500,2,0,0.00188,0.00188,0.00188,0.00157,0.00157,0.00188,0.00188,0.00188,0.00188,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00188,0.00157,0.00157,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00157,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00188,0.00188,0.00188,0.00188,0.00157,0.00188,0.00188,0.00188,0.00188,0.00157,0.00157,0.00188,0.00157,0.00157,0.00157,0.00157,0.00188,0.00188,0.00157,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00157,0.00125,0.00125,0.00125,0.00157,0.00125,0.00157,0.00188,0.00188,0.00188,0.00188,0.00157,0.00188,0.00188,0.00188,0.00188,0.00157,0.00157,0.00188,0.00157,0.00157,0.00157,0.00157,0.00188,0.00188,0.00157,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00157,0.00125,0.00125,0.00125,0.00157,0.00125,0.00157,0.00188,0.00188,0.00188,0.00157,0.00157,0.00188,0.00188,0.00188,0.00188,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00188,0.00157,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00157,0.00125,0.00125,0.00125,0.00125,0.00125,0.00157,0.001552031249999999
49,1500,2,1,0.00397,0.00397,0.00331,0.00331,0.00331,0.00397,0.00397,0.00397,0.00397,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00264,0.00264,0.00264,0.00264,0.00264,0.00331,0.00331,0.00264,0.00264,0.00331,0.00264,0.00264,0.00331,0.00397,0.00397,0.00331,0.00331,0.00331,0.00397,0.00397,0.00397,0.00397,0.00331,0.00331,0.00397,0.00331,0.00331,0.00397,0.00331,0.00331,0.00331,0.00331,0.00264,0.00264,0.00264,0.00264,0.00331,0.00331,0.00331,0.00264,0.00331,0.00331,0.00331,0.00331,0.00331,0.00397,0.00397,0.00331,0.00331,0.00331,0.00397,0.00397,0.00397,0.00397,0.00331,0.00331,0.00397,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00264,0.00264,0.00264,0.00264,0.00331,0.00331,0.00331,0.00264,0.00331,0.00331,0.00331,0.00331,0.00331,0.00397,0.00397,0.00331,0.00331,0.00331,0.00331,0.00397,0.00397,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00264,0.00264,0.00264,0.00264,0.00264,0.00331,0.00264,0.00264,0.00264,0.00331,0.00264,0.00264,0.00331,0.003287109374999992
